Timestamp,Class,Entry,Exit,Distance_m,Speed_kmh
09-09-2017 19:39,car,WEST,EAST,21.5,44.3
09-09-2017 19:40,car,EAST,WEST,21.5,47.8
09-09-2017 19:40,car,SOUTH,NORTH,21.5,46
09-09-2017 19:40,car,SOUTH,NORTH,21.5,40.1
09-09-2017 19:40,car,EAST,WEST,21.5,35.4
09-09-2017 19:41,bus,WEST,EAST,21.5,43.5
09-09-2017 19:41,truck,EAST,WEST,21.5,35.4
09-09-2017 19:41,car,NORTH,SOUTH,21.5,32.8
09-09-2017 19:41,truck,WEST,EAST,21.5,35.8
09-09-2017 19:41,car,NORTH,SOUTH,21.5,37.3
09-09-2017 19:42,car,WEST,EAST,21.5,62.1
09-09-2017 19:43,car,SOUTH,NORTH,21.5,36.8
09-09-2017 19:43,car,EAST,WEST,21.5,36.2
09-09-2017 19:44,car,WEST,EAST,21.5,31.3
09-09-2017 19:44,car,EAST,WEST,21.5,32.7
09-09-2017 19:45,car,SOUTH,NORTH,21.5,25.9
09-09-2017 19:46,car,SOUTH,NORTH,21.5,36.6
09-09-2017 19:46,car,SOUTH,NORTH,21.5,54.4
09-09-2017 19:46,car,NORTH,SOUTH,21.5,37.9
09-09-2017 19:46,car,SOUTH,NORTH,21.5,42.7
09-09-2017 19:47,car,NORTH,SOUTH,21.5,46.2
09-09-2017 19:47,car,EAST,WEST,21.5,57
09-09-2017 19:47,car,NORTH,SOUTH,21.5,34.5
09-09-2017 19:47,car,SOUTH,NORTH,21.5,32
09-09-2017 19:47,car,WEST,EAST,21.5,41.9
09-09-2017 19:47,car,WEST,EAST,21.5,36
09-09-2017 19:48,car,EAST,WEST,21.5,46.9
09-09-2017 19:49,car,WEST,EAST,21.5,36.3
09-09-2017 19:49,car,EAST,WEST,21.5,44.9
09-09-2017 19:49,car,NORTH,SOUTH,21.5,35.7
09-09-2017 19:49,car,EAST,WEST,21.5,44.9
09-09-2017 19:50,car,SOUTH,NORTH,21.5,40.7
09-09-2017 19:50,car,WEST,EAST,21.5,42.3
09-09-2017 19:51,car,SOUTH,NORTH,21.5,42.2
09-09-2017 19:52,car,EAST,WEST,21.5,27
09-09-2017 19:54,car,NORTH,SOUTH,21.5,41.6
09-09-2017 19:55,car,WEST,EAST,21.5,33.9
09-09-2017 19:55,bus,WEST,EAST,21.5,33.1
09-09-2017 19:56,car,EAST,WEST,21.5,46.6
09-09-2017 19:56,car,SOUTH,NORTH,21.5,39.4
09-09-2017 19:58,car,WEST,EAST,21.5,24.4
09-09-2017 19:59,car,NORTH,SOUTH,21.5,31.7
09-09-2017 19:59,car,SOUTH,NORTH,21.5,41
09-09-2017 19:59,car,NORTH,SOUTH,21.5,26.9
09-09-2017 20:00,car,NORTH,SOUTH,21.5,59
09-09-2017 20:00,car,WEST,EAST,21.5,45.6
09-09-2017 20:00,car,NORTH,SOUTH,21.5,54.8
09-09-2017 20:00,car,WEST,EAST,21.5,45.6
09-09-2017 20:00,car,EAST,WEST,21.5,52.1
09-09-2017 20:00,car,NORTH,SOUTH,21.5,9.4
09-09-2017 20:00,car,NORTH,SOUTH,21.5,44.5
09-09-2017 20:00,car,EAST,WEST,21.5,46.6
09-09-2017 20:00,car,NORTH,SOUTH,21.5,46.9
09-09-2017 20:00,car,WEST,EAST,21.5,41.1
09-09-2017 20:00,car,NORTH,SOUTH,21.5,45.6
09-09-2017 20:00,car,NORTH,SOUTH,21.5,46.7
09-09-2017 20:00,truck,WEST,EAST,21.5,45
09-09-2017 20:00,car,NORTH,SOUTH,21.5,61.5
09-09-2017 20:00,car,SOUTH,NORTH,21.5,55.4
09-09-2017 20:00,car,NORTH,SOUTH,21.5,48.5
09-09-2017 20:00,car,SOUTH,NORTH,21.5,39.8
09-09-2017 20:00,car,SOUTH,NORTH,21.5,47.7
09-09-2017 20:00,car,EAST,WEST,21.5,62.4
09-09-2017 20:00,car,SOUTH,NORTH,21.5,46.6
09-09-2017 20:00,car,EAST,WEST,21.5,52.3
09-09-2017 20:00,car,SOUTH,NORTH,21.5,56
09-09-2017 20:00,car,WEST,EAST,21.5,47.2
09-09-2017 20:00,car,WEST,EAST,21.5,55.2
09-09-2017 20:00,car,WEST,EAST,21.5,51.2
09-09-2017 20:00,car,SOUTH,NORTH,21.5,50.2
09-09-2017 20:00,car,NORTH,SOUTH,21.5,50.5
09-09-2017 20:00,truck,WEST,EAST,21.5,33.7
09-09-2017 20:00,car,SOUTH,NORTH,21.5,47.8
09-09-2017 20:00,car,NORTH,SOUTH,21.5,58.9
09-09-2017 20:00,car,NORTH,SOUTH,21.5,50
09-09-2017 20:01,car,SOUTH,NORTH,21.5,39.7
09-09-2017 20:01,car,SOUTH,NORTH,21.5,48.8
09-09-2017 20:01,car,EAST,WEST,21.5,56.1
09-09-2017 20:01,car,NORTH,SOUTH,21.5,47.2
09-09-2017 20:01,car,EAST,WEST,21.5,54.2
09-09-2017 20:01,car,SOUTH,NORTH,21.5,31.2
09-09-2017 20:01,car,SOUTH,NORTH,21.5,43.9
09-09-2017 20:01,car,NORTH,SOUTH,21.5,44.7
09-09-2017 20:01,car,SOUTH,NORTH,21.5,53
09-09-2017 20:01,car,NORTH,SOUTH,21.5,49.4
09-09-2017 20:01,car,WEST,EAST,21.5,57.1
09-09-2017 20:01,car,NORTH,SOUTH,21.5,41.6
09-09-2017 20:01,bus,NORTH,SOUTH,21.5,32.1
09-09-2017 20:01,car,EAST,WEST,21.5,51.5
09-09-2017 20:01,car,EAST,WEST,21.5,40.9
09-09-2017 20:01,car,WEST,EAST,21.5,41.1
09-09-2017 20:01,car,SOUTH,NORTH,21.5,40.7
09-09-2017 20:01,truck,WEST,EAST,21.5,36
09-09-2017 20:01,car,EAST,WEST,21.5,49.2
09-09-2017 20:01,car,SOUTH,NORTH,21.5,51.9
09-09-2017 20:01,truck,NORTH,SOUTH,21.5,41.9
09-09-2017 20:01,car,NORTH,SOUTH,21.5,52.9
09-09-2017 20:01,car,NORTH,SOUTH,21.5,51
09-09-2017 20:01,truck,SOUTH,NORTH,21.5,41.5
09-09-2017 20:01,truck,NORTH,SOUTH,21.5,44.7
09-09-2017 20:02,truck,NORTH,SOUTH,21.5,40.7
09-09-2017 20:02,car,NORTH,SOUTH,21.5,57
09-09-2017 20:02,car,NORTH,SOUTH,21.5,49.6
09-09-2017 20:02,car,SOUTH,NORTH,21.5,60.8
09-09-2017 20:02,car,EAST,WEST,21.5,51.4
09-09-2017 20:02,car,SOUTH,NORTH,21.5,48.6
09-09-2017 20:02,car,WEST,EAST,21.5,51.8
09-09-2017 20:02,car,WEST,EAST,21.5,43.7
09-09-2017 20:02,car,NORTH,SOUTH,21.5,41.3
09-09-2017 20:02,bus,WEST,EAST,21.5,38.3
09-09-2017 20:02,car,EAST,WEST,21.5,43.9
09-09-2017 20:02,car,WEST,EAST,21.5,48.4
09-09-2017 20:02,car,WEST,EAST,21.5,45.1
09-09-2017 20:02,car,WEST,EAST,21.5,50.4
09-09-2017 20:02,car,WEST,EAST,21.5,46.7
09-09-2017 20:02,car,EAST,WEST,21.5,46.8
09-09-2017 20:02,car,WEST,EAST,21.5,49.7
09-09-2017 20:02,car,NORTH,SOUTH,21.5,42.6
09-09-2017 20:02,car,NORTH,SOUTH,21.5,49.2
09-09-2017 20:02,car,WEST,EAST,21.5,45.2
09-09-2017 20:02,car,SOUTH,NORTH,21.5,55.8
09-09-2017 20:02,car,WEST,EAST,21.5,46.8
09-09-2017 20:02,car,WEST,EAST,21.5,57.5
09-09-2017 20:03,car,NORTH,SOUTH,21.5,40.1
09-09-2017 20:03,car,WEST,EAST,21.5,66.3
09-09-2017 20:03,car,NORTH,SOUTH,21.5,51.8
09-09-2017 20:03,car,WEST,EAST,21.5,52
09-09-2017 20:03,car,NORTH,SOUTH,21.5,52.8
09-09-2017 20:03,car,NORTH,SOUTH,21.5,54.5
09-09-2017 20:03,car,WEST,EAST,21.5,56.5
09-09-2017 20:03,car,NORTH,SOUTH,21.5,51.4
09-09-2017 20:04,car,EAST,WEST,21.5,50.6
09-09-2017 20:04,car,EAST,WEST,21.5,48.6
09-09-2017 20:04,car,NORTH,SOUTH,21.5,34.8
09-09-2017 20:04,car,NORTH,SOUTH,21.5,36.1
09-09-2017 20:04,car,NORTH,SOUTH,21.5,43.8
09-09-2017 20:04,car,EAST,WEST,21.5,34.3
09-09-2017 20:04,car,NORTH,SOUTH,21.5,54.6
09-09-2017 20:04,car,SOUTH,NORTH,21.5,49.9
09-09-2017 20:04,car,SOUTH,NORTH,21.5,7
09-09-2017 20:04,car,WEST,EAST,21.5,53.6
09-09-2017 20:04,car,NORTH,SOUTH,21.5,47.8
09-09-2017 20:04,car,NORTH,SOUTH,21.5,58.1
09-09-2017 20:04,car,WEST,EAST,21.5,46.7
09-09-2017 20:04,car,WEST,EAST,21.5,53.5
09-09-2017 20:05,car,NORTH,SOUTH,21.5,47.1
09-09-2017 20:05,bus,EAST,WEST,21.5,37.7
09-09-2017 20:05,car,NORTH,SOUTH,21.5,64.2
09-09-2017 20:05,car,EAST,WEST,21.5,50.6
09-09-2017 20:05,car,WEST,EAST,21.5,41.8
09-09-2017 20:05,car,EAST,WEST,21.5,48.7
09-09-2017 20:05,car,NORTH,SOUTH,21.5,61.7
09-09-2017 20:06,car,NORTH,SOUTH,21.5,40.7
09-09-2017 20:06,car,NORTH,SOUTH,21.5,46.7
09-09-2017 20:06,car,SOUTH,NORTH,21.5,63.2
09-09-2017 20:07,car,NORTH,SOUTH,21.5,49.2
09-09-2017 20:07,car,EAST,WEST,21.5,47.4
09-09-2017 20:08,car,SOUTH,NORTH,21.5,59.5
09-09-2017 20:09,car,WEST,EAST,21.5,46.8
09-09-2017 20:10,car,EAST,WEST,21.5,51.9
09-09-2017 20:11,car,WEST,EAST,21.5,50.5
09-09-2017 20:11,car,NORTH,SOUTH,21.5,51.9
09-09-2017 20:12,car,EAST,WEST,21.5,67.9
09-09-2017 20:12,car,SOUTH,NORTH,21.5,42.1
09-09-2017 20:15,car,EAST,WEST,21.5,50.7
09-09-2017 20:15,car,SOUTH,NORTH,21.5,61.3
09-09-2017 20:15,car,WEST,EAST,21.5,67.4
09-09-2017 20:15,car,SOUTH,NORTH,21.5,44.4
09-09-2017 20:16,car,WEST,EAST,21.5,63.1
09-09-2017 20:17,car,SOUTH,NORTH,21.5,46.4
09-09-2017 20:17,car,EAST,WEST,21.5,52.3
09-09-2017 20:17,car,WEST,EAST,21.5,50.9
09-09-2017 20:19,car,EAST,WEST,21.5,49.4
09-09-2017 20:19,car,NORTH,SOUTH,21.5,45.6
09-09-2017 20:20,car,EAST,WEST,21.5,57.1
09-09-2017 20:20,car,NORTH,SOUTH,21.5,53.4
09-09-2017 20:20,car,NORTH,SOUTH,21.5,60
09-09-2017 20:21,car,SOUTH,NORTH,21.5,53.1
09-09-2017 20:21,car,NORTH,SOUTH,21.5,58.9
09-09-2017 20:21,truck,WEST,EAST,21.5,39.5
09-09-2017 20:22,car,EAST,WEST,21.5,55.7
09-09-2017 20:22,car,NORTH,SOUTH,21.5,42.2
09-09-2017 20:22,car,NORTH,SOUTH,21.5,43.3
09-09-2017 20:23,car,EAST,WEST,21.5,58
09-09-2017 20:23,car,EAST,WEST,21.5,33.5
09-09-2017 20:24,car,EAST,WEST,21.5,61.2
09-09-2017 20:24,car,WEST,EAST,21.5,46
09-09-2017 20:24,car,NORTH,SOUTH,21.5,57.7
09-09-2017 20:25,car,WEST,EAST,21.5,64.6
09-09-2017 20:25,car,SOUTH,NORTH,21.5,39.7
09-09-2017 20:26,car,WEST,EAST,21.5,46.7
09-09-2017 20:26,car,WEST,EAST,21.5,34.2
09-09-2017 20:27,car,EAST,WEST,21.5,44.1
09-09-2017 20:27,car,EAST,WEST,21.5,63.3
09-09-2017 20:27,truck,WEST,EAST,21.5,40.6
09-09-2017 20:28,car,WEST,EAST,21.5,60.8
09-09-2017 20:28,car,NORTH,SOUTH,21.5,49.6
09-09-2017 20:29,car,SOUTH,NORTH,21.5,50.6
09-09-2017 20:29,car,WEST,EAST,21.5,54.8
09-09-2017 20:29,car,SOUTH,NORTH,21.5,54.5
09-09-2017 20:29,car,EAST,WEST,21.5,53.7
09-09-2017 20:29,car,SOUTH,NORTH,21.5,59.3
09-09-2017 20:29,car,NORTH,SOUTH,21.5,54.5
09-09-2017 20:29,car,NORTH,SOUTH,21.5,41.8
09-09-2017 20:30,car,EAST,WEST,21.5,37.9
09-09-2017 20:30,car,EAST,WEST,21.5,54.7
09-09-2017 20:30,car,NORTH,SOUTH,21.5,42.8
09-09-2017 20:31,car,EAST,WEST,21.5,48.3
09-09-2017 20:31,car,WEST,EAST,21.5,41.2
09-09-2017 20:31,car,WEST,EAST,21.5,56.2
09-09-2017 20:31,car,NORTH,SOUTH,21.5,38.3
09-09-2017 20:31,car,WEST,EAST,21.5,49.2
09-09-2017 20:32,car,NORTH,SOUTH,21.5,43.2
09-09-2017 20:32,car,WEST,EAST,21.5,38.7
09-09-2017 20:32,car,SOUTH,NORTH,21.5,44.7
09-09-2017 20:32,car,EAST,WEST,21.5,35.7
09-09-2017 20:32,car,EAST,WEST,21.5,50.7
09-09-2017 20:32,car,WEST,EAST,21.5,45.3
09-09-2017 20:32,car,EAST,WEST,21.5,58.4
09-09-2017 20:33,car,WEST,EAST,21.5,46.1
09-09-2017 20:33,car,SOUTH,NORTH,21.5,52
09-09-2017 20:33,car,SOUTH,NORTH,21.5,43.1
09-09-2017 20:33,car,SOUTH,NORTH,21.5,58
09-09-2017 20:33,car,EAST,WEST,21.5,49.5
09-09-2017 20:35,car,EAST,WEST,21.5,63.2
09-09-2017 20:35,car,SOUTH,NORTH,21.5,53.3
09-09-2017 20:36,car,SOUTH,NORTH,21.5,71.8
09-09-2017 20:36,car,WEST,EAST,21.5,49.7
09-09-2017 20:36,car,WEST,EAST,21.5,56.8
09-09-2017 20:36,car,EAST,WEST,21.5,43.1
09-09-2017 20:37,car,WEST,EAST,21.5,57.5
09-09-2017 20:37,car,WEST,EAST,21.5,42.2
09-09-2017 20:37,car,SOUTH,NORTH,21.5,46.7
09-09-2017 20:38,car,WEST,EAST,21.5,57.6
09-09-2017 20:38,car,WEST,EAST,21.5,45.3
09-09-2017 20:39,car,NORTH,SOUTH,21.5,53.5
09-09-2017 20:39,car,SOUTH,NORTH,21.5,35
09-09-2017 20:39,truck,WEST,EAST,21.5,38.7
09-09-2017 20:39,car,SOUTH,NORTH,21.5,45.9
09-09-2017 20:40,car,SOUTH,NORTH,21.5,43.3
09-09-2017 20:40,car,SOUTH,NORTH,21.5,47.4
09-09-2017 20:40,car,EAST,WEST,21.5,53.4
09-09-2017 20:40,car,WEST,EAST,21.5,48.9
09-09-2017 20:41,car,EAST,WEST,21.5,58.3
09-09-2017 20:41,car,SOUTH,NORTH,21.5,49.4
09-09-2017 20:42,car,EAST,WEST,21.5,43.6
09-09-2017 20:43,car,SOUTH,NORTH,21.5,51.8
09-09-2017 20:43,car,WEST,EAST,21.5,50.6
09-09-2017 20:44,car,WEST,EAST,21.5,48.7
09-09-2017 20:44,car,WEST,EAST,21.5,44.9
09-09-2017 20:45,car,SOUTH,NORTH,21.5,54.4
09-09-2017 20:45,car,EAST,WEST,21.5,49.6
09-09-2017 20:46,car,SOUTH,NORTH,21.5,43.7
09-09-2017 20:47,car,EAST,WEST,21.5,56.1
09-09-2017 20:48,car,NORTH,SOUTH,21.5,57.7
09-09-2017 20:49,car,SOUTH,NORTH,21.5,42.4
09-09-2017 20:50,car,WEST,EAST,21.5,56.3
09-09-2017 20:52,car,SOUTH,NORTH,21.5,47.6
09-09-2017 20:56,car,NORTH,SOUTH,21.5,46.6
09-09-2017 20:56,car,NORTH,SOUTH,21.5,48.5
09-09-2017 20:56,car,NORTH,SOUTH,21.5,61.2
09-09-2017 20:58,car,NORTH,SOUTH,21.5,59.4
09-09-2017 20:58,car,EAST,WEST,21.5,63.9
09-09-2017 20:59,car,WEST,EAST,21.5,51
09-09-2017 20:59,car,WEST,EAST,21.5,46.1
09-09-2017 21:00,car,NORTH,SOUTH,21.5,55.8
09-09-2017 21:00,car,WEST,EAST,21.5,57.7
09-09-2017 21:00,car,NORTH,SOUTH,21.5,45.7
09-09-2017 21:00,car,NORTH,SOUTH,21.5,52.6
09-09-2017 21:00,car,NORTH,SOUTH,21.5,51.6
09-09-2017 21:00,car,EAST,WEST,21.5,51.2
09-09-2017 21:00,car,EAST,WEST,21.5,50
09-09-2017 21:01,car,EAST,WEST,21.5,53.9
09-09-2017 21:01,car,EAST,WEST,21.5,60.1
09-09-2017 21:01,car,NORTH,SOUTH,21.5,47
09-09-2017 21:01,car,NORTH,SOUTH,21.5,60.5
09-09-2017 21:01,car,NORTH,SOUTH,21.5,51.4
09-09-2017 21:01,car,EAST,WEST,21.5,51.3
09-09-2017 21:01,car,SOUTH,NORTH,21.5,50.9
09-09-2017 21:01,car,SOUTH,NORTH,21.5,58.6
09-09-2017 21:01,car,EAST,WEST,21.5,57.7
09-09-2017 21:01,car,SOUTH,NORTH,21.5,56.6
09-09-2017 21:01,car,NORTH,SOUTH,21.5,54.9
09-09-2017 21:01,car,NORTH,SOUTH,21.5,39.7
09-09-2017 21:02,car,NORTH,SOUTH,21.5,29.5
09-09-2017 21:02,truck,NORTH,SOUTH,21.5,37.1
09-09-2017 21:02,car,NORTH,SOUTH,21.5,45.8
09-09-2017 21:02,car,NORTH,SOUTH,21.5,54.7
09-09-2017 21:02,car,NORTH,SOUTH,21.5,46.6
09-09-2017 21:02,car,SOUTH,NORTH,21.5,64.6
09-09-2017 21:03,car,SOUTH,NORTH,21.5,44.1
09-09-2017 21:03,car,WEST,EAST,21.5,51.6
09-09-2017 21:03,bus,WEST,EAST,21.5,27
09-09-2017 21:03,car,SOUTH,NORTH,21.5,52.2
09-09-2017 21:04,car,SOUTH,NORTH,21.5,54.7
09-09-2017 21:04,car,WEST,EAST,21.5,49.1
09-09-2017 21:05,car,NORTH,SOUTH,21.5,44.6
09-09-2017 21:05,car,WEST,EAST,21.5,44.6
09-09-2017 21:05,car,NORTH,SOUTH,21.5,41.8
09-09-2017 21:06,car,SOUTH,NORTH,21.5,48.7
09-09-2017 21:06,car,EAST,WEST,21.5,45.4
09-09-2017 21:07,car,EAST,WEST,21.5,48.2
09-09-2017 21:08,car,NORTH,SOUTH,21.5,54.9
09-09-2017 21:08,car,EAST,WEST,21.5,44.2
09-09-2017 21:10,car,NORTH,SOUTH,21.5,45.7
09-09-2017 21:10,car,EAST,WEST,21.5,49.6
09-09-2017 21:13,car,EAST,WEST,21.5,54.1
09-09-2017 21:14,car,WEST,EAST,21.5,38.1
09-09-2017 21:16,car,NORTH,SOUTH,21.5,59.1
09-09-2017 21:17,bus,WEST,EAST,21.5,43.6
09-09-2017 21:19,car,NORTH,SOUTH,21.5,41.1
09-09-2017 21:19,car,EAST,WEST,21.5,45.5
09-09-2017 21:19,car,WEST,EAST,21.5,34.9
09-09-2017 21:19,car,NORTH,SOUTH,21.5,48.3
09-09-2017 21:20,car,NORTH,SOUTH,21.5,42
09-09-2017 21:21,car,NORTH,SOUTH,21.5,44.6
09-09-2017 21:24,car,EAST,WEST,21.5,53.2
09-09-2017 21:24,car,NORTH,SOUTH,21.5,56.8
09-09-2017 21:26,car,WEST,EAST,21.5,51.2
09-09-2017 21:27,truck,NORTH,SOUTH,21.5,40.9
09-09-2017 21:28,car,WEST,EAST,21.5,39.7
09-09-2017 21:28,car,WEST,EAST,21.5,57.8
09-09-2017 21:29,car,WEST,EAST,21.5,37.8
09-09-2017 21:29,car,SOUTH,NORTH,21.5,51.5
09-09-2017 21:29,car,NORTH,SOUTH,21.5,48.1
09-09-2017 21:31,car,SOUTH,NORTH,21.5,55.7
09-09-2017 21:31,car,SOUTH,NORTH,21.5,50.3
09-09-2017 21:31,car,EAST,WEST,21.5,40.5
09-09-2017 21:32,car,WEST,EAST,21.5,41.8
09-09-2017 21:33,car,WEST,EAST,21.5,29.1
09-09-2017 21:33,car,NORTH,SOUTH,21.5,47.2
09-09-2017 21:33,car,NORTH,SOUTH,21.5,40
09-09-2017 21:34,car,EAST,WEST,21.5,44.4
09-09-2017 21:34,car,NORTH,SOUTH,21.5,38.6
09-09-2017 21:35,car,NORTH,SOUTH,21.5,53.6
09-09-2017 21:35,car,WEST,EAST,21.5,44.7
09-09-2017 21:36,car,EAST,WEST,21.5,55.4
09-09-2017 21:36,car,EAST,WEST,21.5,50.1
09-09-2017 21:36,car,SOUTH,NORTH,21.5,41.3
09-09-2017 21:38,car,WEST,EAST,21.5,44.9
09-09-2017 21:40,car,NORTH,SOUTH,21.5,47.1
09-09-2017 21:41,truck,NORTH,SOUTH,21.5,40.1
09-09-2017 21:42,car,EAST,WEST,21.5,56
09-09-2017 21:42,car,WEST,EAST,21.5,47.2
09-09-2017 21:42,car,WEST,EAST,21.5,69.7
09-09-2017 21:43,car,EAST,WEST,21.5,46.9
09-09-2017 21:45,car,EAST,WEST,21.5,55.2
09-09-2017 21:47,car,SOUTH,NORTH,21.5,46.6
09-09-2017 21:49,car,EAST,WEST,21.5,44.6
09-09-2017 21:51,car,WEST,EAST,21.5,38.2
09-09-2017 21:51,car,EAST,WEST,21.5,45.1
09-09-2017 21:51,car,SOUTH,NORTH,21.5,54.3
09-09-2017 22:00,car,NORTH,SOUTH,21.5,57.1
09-09-2017 22:00,car,WEST,EAST,21.5,63.9
09-09-2017 22:00,car,WEST,EAST,21.5,51.7
09-09-2017 22:00,car,SOUTH,NORTH,21.5,44.9
09-09-2017 22:00,car,WEST,EAST,21.5,50.4
09-09-2017 22:00,truck,WEST,EAST,21.5,40.2
09-09-2017 22:00,car,EAST,WEST,21.5,49.9
09-09-2017 22:00,car,NORTH,SOUTH,21.5,53.9
09-09-2017 22:00,car,NORTH,SOUTH,21.5,49.8
09-09-2017 22:00,car,SOUTH,NORTH,21.5,53.7
09-09-2017 22:00,car,NORTH,SOUTH,21.5,52.1
09-09-2017 22:00,car,WEST,EAST,21.5,33.3
09-09-2017 22:00,car,SOUTH,NORTH,21.5,57.5
09-09-2017 22:00,car,NORTH,SOUTH,21.5,58.5
09-09-2017 22:00,car,WEST,EAST,21.5,47.8
09-09-2017 22:00,car,WEST,EAST,21.5,52.6
09-09-2017 22:00,car,SOUTH,NORTH,21.5,46.4
09-09-2017 22:00,car,SOUTH,NORTH,21.5,52.8
09-09-2017 22:00,car,SOUTH,NORTH,21.5,39.8
09-09-2017 22:00,car,NORTH,SOUTH,21.5,45.9
09-09-2017 22:00,car,NORTH,SOUTH,21.5,35.6
09-09-2017 22:00,car,EAST,WEST,21.5,47.9
09-09-2017 22:00,car,NORTH,SOUTH,21.5,64.4
09-09-2017 22:00,car,WEST,EAST,21.5,52.9
09-09-2017 22:00,car,NORTH,SOUTH,21.5,54.3
09-09-2017 22:00,car,EAST,WEST,21.5,48.1
09-09-2017 22:00,car,NORTH,SOUTH,21.5,37
09-09-2017 22:00,car,SOUTH,NORTH,21.5,48.2
09-09-2017 22:00,car,WEST,EAST,21.5,46.5
09-09-2017 22:00,car,EAST,WEST,21.5,40.6
09-09-2017 22:00,car,WEST,EAST,21.5,51.7
09-09-2017 22:00,car,NORTH,SOUTH,21.5,54.1
09-09-2017 22:01,car,EAST,WEST,21.5,55.6
09-09-2017 22:01,car,WEST,EAST,21.5,53.5
09-09-2017 22:01,truck,NORTH,SOUTH,21.5,35.6
09-09-2017 22:01,car,EAST,WEST,21.5,45.6
09-09-2017 22:01,car,EAST,WEST,21.5,54.5
09-09-2017 22:01,car,SOUTH,NORTH,21.5,59.4
09-09-2017 22:01,car,EAST,WEST,21.5,55.1
09-09-2017 22:01,car,SOUTH,NORTH,21.5,55.1
09-09-2017 22:01,car,NORTH,SOUTH,21.5,53.5
09-09-2017 22:01,car,WEST,EAST,21.5,52.2
09-09-2017 22:01,car,NORTH,SOUTH,21.5,65.3
09-09-2017 22:01,car,SOUTH,NORTH,21.5,49.1
09-09-2017 22:01,car,SOUTH,NORTH,21.5,45.8
09-09-2017 22:01,car,NORTH,SOUTH,21.5,37.6
09-09-2017 22:01,car,EAST,WEST,21.5,56.2
09-09-2017 22:01,car,NORTH,SOUTH,21.5,32.9
09-09-2017 22:01,car,SOUTH,NORTH,21.5,47.7
09-09-2017 22:01,car,WEST,EAST,21.5,47.6
09-09-2017 22:01,car,SOUTH,NORTH,21.5,40
09-09-2017 22:01,car,NORTH,SOUTH,21.5,48.2
09-09-2017 22:02,car,EAST,WEST,21.5,37.8
09-09-2017 22:02,car,SOUTH,NORTH,21.5,55.9
09-09-2017 22:02,car,NORTH,SOUTH,21.5,45.3
09-09-2017 22:02,car,NORTH,SOUTH,21.5,58.5
09-09-2017 22:02,car,NORTH,SOUTH,21.5,42.1
09-09-2017 22:02,car,SOUTH,NORTH,21.5,37.6
09-09-2017 22:02,car,WEST,EAST,21.5,50.2
09-09-2017 22:02,car,EAST,WEST,21.5,49
09-09-2017 22:02,car,SOUTH,NORTH,21.5,46.8
09-09-2017 22:02,car,SOUTH,NORTH,21.5,42.7
09-09-2017 22:02,car,EAST,WEST,21.5,51
09-09-2017 22:02,car,WEST,EAST,21.5,63
09-09-2017 22:02,car,WEST,EAST,21.5,47.9
09-09-2017 22:02,car,WEST,EAST,21.5,49.4
09-09-2017 22:03,car,NORTH,SOUTH,21.5,52.1
09-09-2017 22:03,car,WEST,EAST,21.5,52
09-09-2017 22:03,car,NORTH,SOUTH,21.5,58
09-09-2017 22:03,car,SOUTH,NORTH,21.5,46.8
09-09-2017 22:03,car,SOUTH,NORTH,21.5,52.8
09-09-2017 22:03,car,NORTH,SOUTH,21.5,45.3
09-09-2017 22:03,car,WEST,EAST,21.5,56.8
09-09-2017 22:03,car,NORTH,SOUTH,21.5,46.5
09-09-2017 22:03,car,WEST,EAST,21.5,51.5
09-09-2017 22:03,car,EAST,WEST,21.5,56.1
09-09-2017 22:03,car,NORTH,SOUTH,21.5,50.6
09-09-2017 22:03,car,EAST,WEST,21.5,49.6
09-09-2017 22:03,car,EAST,WEST,21.5,56.4
09-09-2017 22:03,car,WEST,EAST,21.5,60.3
09-09-2017 22:03,car,SOUTH,NORTH,21.5,60.5
09-09-2017 22:04,car,SOUTH,NORTH,21.5,49.1
09-09-2017 22:04,car,EAST,WEST,21.5,51.7
09-09-2017 22:04,car,NORTH,SOUTH,21.5,45.4
09-09-2017 22:04,car,EAST,WEST,21.5,41.1
09-09-2017 22:04,car,WEST,EAST,21.5,45.8
09-09-2017 22:04,car,WEST,EAST,21.5,58.8
09-09-2017 22:04,car,SOUTH,NORTH,21.5,55.8
09-09-2017 22:04,car,EAST,WEST,21.5,50.5
09-09-2017 22:04,car,SOUTH,NORTH,21.5,46.3
09-09-2017 22:04,car,SOUTH,NORTH,21.5,61.8
09-09-2017 22:04,car,EAST,WEST,21.5,49.6
09-09-2017 22:05,car,SOUTH,NORTH,21.5,57
09-09-2017 22:05,car,SOUTH,NORTH,21.5,46.2
09-09-2017 22:05,car,WEST,EAST,21.5,9.4
09-09-2017 22:05,car,NORTH,SOUTH,21.5,53.2
09-09-2017 22:05,car,SOUTH,NORTH,21.5,52.3
09-09-2017 22:05,car,EAST,WEST,21.5,52.3
09-09-2017 22:05,car,NORTH,SOUTH,21.5,58.1
09-09-2017 22:06,car,NORTH,SOUTH,21.5,53
09-09-2017 22:06,car,WEST,EAST,21.5,43
09-09-2017 22:06,car,EAST,WEST,21.5,40.7
09-09-2017 22:06,car,EAST,WEST,21.5,50.4
09-09-2017 22:06,car,EAST,WEST,21.5,68.5
09-09-2017 22:06,car,SOUTH,NORTH,21.5,45.5
09-09-2017 22:06,car,NORTH,SOUTH,21.5,46.7
