Timestamp,Class,Entry,Exit,Distance_m,Speed_kmh
07-09-2017 19:26,car,EAST,WEST,21.5,56.9
07-09-2017 19:26,car,SOUTH,NORTH,21.5,44.9
07-09-2017 19:27,car,NORTH,SOUTH,21.5,40.3
07-09-2017 19:27,car,EAST,WEST,21.5,42.4
07-09-2017 19:27,car,SOUTH,NORTH,21.5,55.8
07-09-2017 19:27,car,EAST,WEST,21.5,40.3
07-09-2017 19:27,car,NORTH,SOUTH,21.5,57
07-09-2017 19:27,car,NORTH,SOUTH,21.5,48.2
07-09-2017 19:27,car,EAST,WEST,21.5,41.5
07-09-2017 19:27,car,SOUTH,NORTH,21.5,41.9
07-09-2017 19:27,car,NORTH,SOUTH,21.5,49.1
07-09-2017 19:27,car,WEST,EAST,21.5,38
07-09-2017 19:27,car,SOUTH,NORTH,21.5,40.8
07-09-2017 19:28,car,EAST,WEST,21.5,31.5
07-09-2017 19:28,car,EAST,WEST,21.5,36
07-09-2017 19:28,car,SOUTH,NORTH,21.5,46.8
07-09-2017 19:28,car,WEST,EAST,21.5,39.7
07-09-2017 19:28,car,SOUTH,NORTH,21.5,42.1
07-09-2017 19:28,car,WEST,EAST,21.5,31.4
07-09-2017 19:28,car,WEST,EAST,21.5,45.9
07-09-2017 19:28,car,WEST,EAST,21.5,54.4
07-09-2017 19:29,car,SOUTH,NORTH,21.5,37.6
07-09-2017 19:29,car,NORTH,SOUTH,21.5,38.2
07-09-2017 19:29,car,WEST,EAST,21.5,35.4
07-09-2017 19:29,car,SOUTH,NORTH,21.5,51.8
07-09-2017 19:29,car,WEST,EAST,21.5,38.9
07-09-2017 19:29,car,WEST,EAST,21.5,49.9
07-09-2017 19:29,car,SOUTH,NORTH,21.5,44.4
07-09-2017 19:29,car,SOUTH,NORTH,21.5,28.2
07-09-2017 19:29,car,NORTH,SOUTH,21.5,47
07-09-2017 19:29,truck,WEST,EAST,21.5,38
07-09-2017 19:29,car,WEST,EAST,21.5,43.9
07-09-2017 19:29,car,SOUTH,NORTH,21.5,38.9
07-09-2017 19:29,car,NORTH,SOUTH,21.5,34.4
07-09-2017 19:29,truck,SOUTH,NORTH,21.5,38.6
07-09-2017 19:30,car,SOUTH,NORTH,21.5,30
07-09-2017 19:30,car,NORTH,SOUTH,21.5,30.8
07-09-2017 19:30,car,WEST,EAST,21.5,37.5
07-09-2017 19:30,car,EAST,WEST,21.5,45.5
07-09-2017 19:30,car,SOUTH,NORTH,21.5,29.5
07-09-2017 19:30,car,NORTH,SOUTH,21.5,29.3
07-09-2017 19:30,car,WEST,EAST,21.5,41.8
07-09-2017 19:30,car,SOUTH,NORTH,21.5,35.8
07-09-2017 19:30,car,WEST,EAST,21.5,38
07-09-2017 19:30,car,EAST,WEST,21.5,42.2
07-09-2017 19:30,car,WEST,EAST,21.5,34.9
07-09-2017 19:31,car,SOUTH,NORTH,21.5,31.3
07-09-2017 19:31,car,WEST,EAST,21.5,42.7
07-09-2017 19:31,car,WEST,EAST,21.5,40.8
07-09-2017 19:31,car,SOUTH,NORTH,21.5,30.3
07-09-2017 19:31,car,EAST,WEST,21.5,30.1
07-09-2017 19:31,truck,NORTH,SOUTH,21.5,40
07-09-2017 19:31,car,EAST,WEST,21.5,36.7
07-09-2017 19:32,car,NORTH,SOUTH,21.5,35.6
07-09-2017 19:32,car,SOUTH,NORTH,21.5,47.5
07-09-2017 19:32,car,NORTH,SOUTH,21.5,38.6
07-09-2017 19:32,car,SOUTH,NORTH,21.5,21.7
07-09-2017 19:32,car,WEST,EAST,21.5,38.3
07-09-2017 19:32,car,SOUTH,NORTH,21.5,28.9
07-09-2017 19:32,car,NORTH,SOUTH,21.5,40.4
07-09-2017 19:32,car,WEST,EAST,21.5,37.4
07-09-2017 19:32,car,NORTH,SOUTH,21.5,55
07-09-2017 19:32,car,NORTH,SOUTH,21.5,42.7
07-09-2017 19:32,bus,NORTH,SOUTH,21.5,35.1
07-09-2017 19:32,car,SOUTH,NORTH,21.5,37.4
07-09-2017 19:32,car,SOUTH,NORTH,21.5,44
07-09-2017 19:32,car,NORTH,SOUTH,21.5,43.3
07-09-2017 19:33,car,WEST,EAST,21.5,38.1
07-09-2017 19:33,car,EAST,WEST,21.5,37.3
07-09-2017 19:33,car,WEST,EAST,21.5,35.2
07-09-2017 19:33,car,WEST,EAST,21.5,39.1
07-09-2017 19:33,bus,SOUTH,NORTH,21.5,36.5
07-09-2017 19:33,car,EAST,WEST,21.5,49.6
07-09-2017 19:34,car,SOUTH,NORTH,21.5,44.9
07-09-2017 19:34,car,EAST,WEST,21.5,34.5
07-09-2017 19:34,car,EAST,WEST,21.5,30.3
07-09-2017 19:34,bus,EAST,WEST,21.5,30.5
07-09-2017 19:34,car,SOUTH,NORTH,21.5,36
07-09-2017 19:35,car,SOUTH,NORTH,21.5,50.5
07-09-2017 19:35,car,WEST,EAST,21.5,39.6
07-09-2017 19:35,car,NORTH,SOUTH,21.5,44.4
07-09-2017 19:35,car,SOUTH,NORTH,21.5,41.4
07-09-2017 19:35,car,SOUTH,NORTH,21.5,39.3
07-09-2017 19:35,car,NORTH,SOUTH,21.5,44.9
07-09-2017 19:36,car,EAST,WEST,21.5,53.2
07-09-2017 19:36,car,NORTH,SOUTH,21.5,37.7
07-09-2017 19:36,truck,SOUTH,NORTH,21.5,33.6
07-09-2017 19:36,car,EAST,WEST,21.5,51.1
07-09-2017 19:37,car,WEST,EAST,21.5,56.1
07-09-2017 19:37,car,NORTH,SOUTH,21.5,32.3
07-09-2017 19:37,car,NORTH,SOUTH,21.5,37.7
07-09-2017 19:37,car,SOUTH,NORTH,21.5,46.8
07-09-2017 19:37,car,SOUTH,NORTH,21.5,37.7
07-09-2017 19:38,truck,EAST,WEST,21.5,32
07-09-2017 19:38,car,EAST,WEST,21.5,41.5
07-09-2017 19:38,car,NORTH,SOUTH,21.5,43.5
07-09-2017 19:38,car,NORTH,SOUTH,21.5,31.5
07-09-2017 19:38,car,WEST,EAST,21.5,30.1
07-09-2017 19:38,car,WEST,EAST,21.5,36.3
07-09-2017 19:38,car,SOUTH,NORTH,21.5,41.5
07-09-2017 19:38,car,NORTH,SOUTH,21.5,42.2
07-09-2017 19:38,car,NORTH,SOUTH,21.5,44.7
07-09-2017 19:39,car,NORTH,SOUTH,21.5,42
07-09-2017 19:39,car,WEST,EAST,21.5,39
07-09-2017 19:39,car,EAST,WEST,21.5,46.6
07-09-2017 19:39,car,SOUTH,NORTH,21.5,36.6
07-09-2017 19:39,car,NORTH,SOUTH,21.5,34
07-09-2017 19:39,car,NORTH,SOUTH,21.5,42.8
07-09-2017 19:39,car,SOUTH,NORTH,21.5,58.5
07-09-2017 19:39,car,EAST,WEST,21.5,49
07-09-2017 19:39,car,EAST,WEST,21.5,20
07-09-2017 19:39,car,NORTH,SOUTH,21.5,34
07-09-2017 19:39,car,EAST,WEST,21.5,43.3
07-09-2017 19:40,car,EAST,WEST,21.5,43.6
07-09-2017 19:40,car,WEST,EAST,21.5,37.9
07-09-2017 19:40,car,NORTH,SOUTH,21.5,47.9
07-09-2017 19:40,car,NORTH,SOUTH,21.5,22.5
07-09-2017 19:40,car,SOUTH,NORTH,21.5,31.8
07-09-2017 19:41,car,EAST,WEST,21.5,32.7
07-09-2017 19:41,car,EAST,WEST,21.5,33.9
07-09-2017 19:41,car,EAST,WEST,21.5,46.3
07-09-2017 19:41,car,EAST,WEST,21.5,45.2
07-09-2017 19:41,car,NORTH,SOUTH,21.5,42.3
07-09-2017 19:41,car,SOUTH,NORTH,21.5,50.6
07-09-2017 19:41,car,NORTH,SOUTH,21.5,36.8
07-09-2017 19:42,truck,EAST,WEST,21.5,42.4
07-09-2017 19:42,car,NORTH,SOUTH,21.5,41.7
07-09-2017 19:42,car,EAST,WEST,21.5,30.5
07-09-2017 19:42,car,EAST,WEST,21.5,35.4
07-09-2017 19:42,car,WEST,EAST,21.5,41.3
07-09-2017 19:42,truck,WEST,EAST,21.5,44.1
07-09-2017 19:42,car,WEST,EAST,21.5,52.4
07-09-2017 19:43,car,NORTH,SOUTH,21.5,43.4
07-09-2017 19:43,car,WEST,EAST,21.5,51.2
07-09-2017 19:43,car,EAST,WEST,21.5,28.9
07-09-2017 19:43,car,EAST,WEST,21.5,50
07-09-2017 19:43,car,NORTH,SOUTH,21.5,45
07-09-2017 19:43,car,EAST,WEST,21.5,52
07-09-2017 19:44,car,WEST,EAST,21.5,37.8
07-09-2017 19:44,car,SOUTH,NORTH,21.5,44.9
07-09-2017 19:44,truck,NORTH,SOUTH,21.5,38
07-09-2017 19:44,car,EAST,WEST,21.5,46.6
07-09-2017 19:44,car,NORTH,SOUTH,21.5,38.4
07-09-2017 19:44,car,NORTH,SOUTH,21.5,28
07-09-2017 19:45,car,NORTH,SOUTH,21.5,40.1
07-09-2017 19:45,car,NORTH,SOUTH,21.5,31.4
07-09-2017 19:46,car,WEST,EAST,21.5,39
07-09-2017 19:46,car,EAST,WEST,21.5,39.2
07-09-2017 19:46,car,NORTH,SOUTH,21.5,49.2
07-09-2017 19:46,car,NORTH,SOUTH,21.5,30.3
07-09-2017 19:46,car,WEST,EAST,21.5,33.4
07-09-2017 19:46,car,WEST,EAST,21.5,47.5
07-09-2017 19:47,car,WEST,EAST,21.5,44.8
07-09-2017 19:47,car,NORTH,SOUTH,21.5,38.6
07-09-2017 19:47,car,SOUTH,NORTH,21.5,29.2
07-09-2017 19:47,car,WEST,EAST,21.5,25.6
07-09-2017 19:47,truck,NORTH,SOUTH,21.5,40.1
07-09-2017 19:48,car,EAST,WEST,21.5,29.5
07-09-2017 19:48,car,EAST,WEST,21.5,26.9
07-09-2017 19:48,car,EAST,WEST,21.5,46.7
07-09-2017 19:48,car,WEST,EAST,21.5,59.4
07-09-2017 19:48,car,EAST,WEST,21.5,33.6
07-09-2017 19:49,car,EAST,WEST,21.5,42
07-09-2017 19:49,car,WEST,EAST,21.5,32.1
07-09-2017 19:49,car,NORTH,SOUTH,21.5,49.1
07-09-2017 19:49,car,EAST,WEST,21.5,33.6
07-09-2017 19:50,car,WEST,EAST,21.5,28.1
07-09-2017 19:50,car,WEST,EAST,21.5,35.2
07-09-2017 19:50,car,SOUTH,NORTH,21.5,43.9
07-09-2017 19:51,car,WEST,EAST,21.5,46.1
07-09-2017 19:51,car,EAST,WEST,21.5,42.6
07-09-2017 19:51,car,NORTH,SOUTH,21.5,52.7
07-09-2017 19:51,car,WEST,EAST,21.5,32
07-09-2017 19:51,car,NORTH,SOUTH,21.5,47.6
07-09-2017 19:52,truck,WEST,EAST,21.5,32.9
07-09-2017 19:52,car,EAST,WEST,21.5,43.1
07-09-2017 19:53,truck,EAST,WEST,21.5,43
07-09-2017 19:53,car,WEST,EAST,21.5,46.8
07-09-2017 19:53,car,EAST,WEST,21.5,31.9
07-09-2017 19:54,car,SOUTH,NORTH,21.5,31.1
07-09-2017 19:57,car,WEST,EAST,21.5,37.6
07-09-2017 19:57,car,SOUTH,NORTH,21.5,38.8
07-09-2017 19:59,car,SOUTH,NORTH,21.5,44.4
07-09-2017 19:59,car,NORTH,SOUTH,21.5,37
07-09-2017 19:59,car,SOUTH,NORTH,21.5,30.5
07-09-2017 19:59,car,WEST,EAST,21.5,40.8
07-09-2017 19:59,truck,NORTH,SOUTH,21.5,34.9
07-09-2017 19:59,car,EAST,WEST,21.5,42.5
07-09-2017 19:59,car,SOUTH,NORTH,21.5,36
07-09-2017 20:00,car,NORTH,SOUTH,21.5,42.3
07-09-2017 20:00,car,NORTH,SOUTH,21.5,40
07-09-2017 20:00,car,SOUTH,NORTH,21.5,42.2
07-09-2017 20:00,car,NORTH,SOUTH,21.5,46.1
07-09-2017 20:00,car,EAST,WEST,21.5,46.1
07-09-2017 20:00,car,NORTH,SOUTH,21.5,45.8
07-09-2017 20:00,car,WEST,EAST,21.5,48.7
07-09-2017 20:00,truck,EAST,WEST,21.5,41.6
07-09-2017 20:00,car,WEST,EAST,21.5,50.1
07-09-2017 20:00,car,NORTH,SOUTH,21.5,41.4
07-09-2017 20:00,car,EAST,WEST,21.5,45.8
07-09-2017 20:00,car,SOUTH,NORTH,21.5,43.5
07-09-2017 20:00,car,NORTH,SOUTH,21.5,48.8
07-09-2017 20:00,car,EAST,WEST,21.5,41.9
07-09-2017 20:00,car,WEST,EAST,21.5,46.3
07-09-2017 20:00,car,SOUTH,NORTH,21.5,42.8
07-09-2017 20:00,car,EAST,WEST,21.5,50.7
07-09-2017 20:00,car,SOUTH,NORTH,21.5,45.4
07-09-2017 20:00,car,EAST,WEST,21.5,48.7
07-09-2017 20:00,car,SOUTH,NORTH,21.5,45.9
07-09-2017 20:00,car,NORTH,SOUTH,21.5,64.8
07-09-2017 20:00,car,EAST,WEST,21.5,52.7
07-09-2017 20:00,car,NORTH,SOUTH,21.5,55.1
07-09-2017 20:00,car,EAST,WEST,21.5,43
07-09-2017 20:00,car,SOUTH,NORTH,21.5,41.5
07-09-2017 20:00,car,EAST,WEST,21.5,45.8
07-09-2017 20:00,car,WEST,EAST,21.5,45.2
07-09-2017 20:00,car,EAST,WEST,21.5,45.9
07-09-2017 20:00,car,WEST,EAST,21.5,45.7
07-09-2017 20:01,car,SOUTH,NORTH,21.5,58.9
07-09-2017 20:01,car,NORTH,SOUTH,21.5,63.4
07-09-2017 20:01,car,NORTH,SOUTH,21.5,47
07-09-2017 20:01,car,EAST,WEST,21.5,50.2
07-09-2017 20:01,car,EAST,WEST,21.5,44.6
07-09-2017 20:01,truck,SOUTH,NORTH,21.5,35.5
07-09-2017 20:01,car,NORTH,SOUTH,21.5,54.3
07-09-2017 20:01,car,NORTH,SOUTH,21.5,49
07-09-2017 20:01,car,SOUTH,NORTH,21.5,51.7
07-09-2017 20:01,car,SOUTH,NORTH,21.5,42
07-09-2017 20:01,car,NORTH,SOUTH,21.5,51.5
07-09-2017 20:01,car,NORTH,SOUTH,21.5,50.6
07-09-2017 20:01,car,NORTH,SOUTH,21.5,65.6
07-09-2017 20:01,car,SOUTH,NORTH,21.5,59.4
07-09-2017 20:01,car,NORTH,SOUTH,21.5,58.8
07-09-2017 20:01,car,SOUTH,NORTH,21.5,53.2
07-09-2017 20:01,car,WEST,EAST,21.5,54
07-09-2017 20:01,car,NORTH,SOUTH,21.5,52.2
07-09-2017 20:01,car,SOUTH,NORTH,21.5,38.9
07-09-2017 20:01,car,EAST,WEST,21.5,53.1
07-09-2017 20:01,truck,SOUTH,NORTH,21.5,45
07-09-2017 20:01,car,WEST,EAST,21.5,52.5
07-09-2017 20:01,car,WEST,EAST,21.5,41.4
07-09-2017 20:01,car,SOUTH,NORTH,21.5,55.5
07-09-2017 20:01,car,NORTH,SOUTH,21.5,55.5
07-09-2017 20:01,car,WEST,EAST,21.5,47.2
07-09-2017 20:01,car,WEST,EAST,21.5,54.1
07-09-2017 20:01,car,WEST,EAST,21.5,41.2
07-09-2017 20:01,car,NORTH,SOUTH,21.5,51.5
07-09-2017 20:01,truck,EAST,WEST,21.5,44.3
07-09-2017 20:01,truck,WEST,EAST,21.5,41.3
07-09-2017 20:01,truck,EAST,WEST,21.5,33.9
07-09-2017 20:01,car,NORTH,SOUTH,21.5,47.5
07-09-2017 20:01,car,EAST,WEST,21.5,60.2
07-09-2017 20:01,car,SOUTH,NORTH,21.5,48.9
07-09-2017 20:02,car,EAST,WEST,21.5,48
07-09-2017 20:02,car,EAST,WEST,21.5,50.9
07-09-2017 20:02,car,NORTH,SOUTH,21.5,48.6
07-09-2017 20:02,car,WEST,EAST,21.5,31.5
07-09-2017 20:02,car,SOUTH,NORTH,21.5,40.1
07-09-2017 20:02,car,SOUTH,NORTH,21.5,53.7
07-09-2017 20:02,car,WEST,EAST,21.5,54.5
07-09-2017 20:02,car,NORTH,SOUTH,21.5,40
07-09-2017 20:02,car,SOUTH,NORTH,21.5,44.1
07-09-2017 20:02,car,NORTH,SOUTH,21.5,51.9
07-09-2017 20:03,car,WEST,EAST,21.5,51.6
07-09-2017 20:03,car,WEST,EAST,21.5,42.4
07-09-2017 20:03,car,SOUTH,NORTH,21.5,52.6
07-09-2017 20:03,car,WEST,EAST,21.5,45.3
07-09-2017 20:03,truck,NORTH,SOUTH,21.5,47.8
07-09-2017 20:03,car,WEST,EAST,21.5,50.5
07-09-2017 20:03,car,WEST,EAST,21.5,55
07-09-2017 20:03,truck,SOUTH,NORTH,21.5,35.6
07-09-2017 20:04,car,EAST,WEST,21.5,52.1
07-09-2017 20:04,car,NORTH,SOUTH,21.5,62.5
07-09-2017 20:04,car,WEST,EAST,21.5,57.3
07-09-2017 20:04,car,SOUTH,NORTH,21.5,37.8
07-09-2017 20:04,car,SOUTH,NORTH,21.5,51.8
07-09-2017 20:04,car,EAST,WEST,21.5,40.8
07-09-2017 20:04,car,WEST,EAST,21.5,59.5
07-09-2017 20:04,car,WEST,EAST,21.5,52.3
07-09-2017 20:05,car,NORTH,SOUTH,21.5,53.9
07-09-2017 20:05,car,NORTH,SOUTH,21.5,44.8
07-09-2017 20:05,car,SOUTH,NORTH,21.5,48.7
07-09-2017 20:05,car,SOUTH,NORTH,21.5,47.1
07-09-2017 20:05,car,NORTH,SOUTH,21.5,56.3
07-09-2017 20:05,car,WEST,EAST,21.5,54.3
07-09-2017 20:06,car,SOUTH,NORTH,21.5,50.7
07-09-2017 20:06,truck,EAST,WEST,21.5,42.5
07-09-2017 20:06,car,SOUTH,NORTH,21.5,46.9
07-09-2017 20:06,car,WEST,EAST,21.5,59
07-09-2017 20:07,car,NORTH,SOUTH,21.5,61.2
07-09-2017 20:07,car,SOUTH,NORTH,21.5,43.8
07-09-2017 20:07,car,WEST,EAST,21.5,47
07-09-2017 20:08,car,WEST,EAST,21.5,61.8
07-09-2017 20:09,bus,SOUTH,NORTH,21.5,46.2
07-09-2017 20:10,car,EAST,WEST,21.5,48.3
07-09-2017 20:11,car,EAST,WEST,21.5,53.7
07-09-2017 20:11,bus,NORTH,SOUTH,21.5,35.2
07-09-2017 20:12,car,NORTH,SOUTH,21.5,55.8
07-09-2017 20:13,car,SOUTH,NORTH,21.5,58.4
07-09-2017 20:13,car,WEST,EAST,21.5,36.8
07-09-2017 20:16,car,SOUTH,NORTH,21.5,49.5
07-09-2017 20:17,bus,SOUTH,NORTH,21.5,36.3
07-09-2017 20:17,car,SOUTH,NORTH,21.5,53.9
07-09-2017 20:18,car,NORTH,SOUTH,21.5,40.5
07-09-2017 20:18,car,SOUTH,NORTH,21.5,45.7
07-09-2017 20:19,car,WEST,EAST,21.5,55.1
07-09-2017 20:19,car,EAST,WEST,21.5,61.5
07-09-2017 20:19,car,WEST,EAST,21.5,59.7
07-09-2017 20:20,car,SOUTH,NORTH,21.5,29.6
07-09-2017 20:20,car,WEST,EAST,21.5,56.7
07-09-2017 20:21,car,WEST,EAST,21.5,49.1
07-09-2017 20:21,car,NORTH,SOUTH,21.5,56
07-09-2017 20:21,car,NORTH,SOUTH,21.5,50.9
07-09-2017 20:22,car,NORTH,SOUTH,21.5,51
07-09-2017 20:22,car,EAST,WEST,21.5,43.1
07-09-2017 20:22,car,NORTH,SOUTH,21.5,39.2
07-09-2017 20:22,car,WEST,EAST,21.5,59.4
07-09-2017 20:22,car,NORTH,SOUTH,21.5,38.5
07-09-2017 20:22,car,NORTH,SOUTH,21.5,36.4
07-09-2017 20:22,truck,NORTH,SOUTH,21.5,36.5
07-09-2017 20:23,car,EAST,WEST,21.5,39.2
07-09-2017 20:23,car,WEST,EAST,21.5,42.4
07-09-2017 20:24,car,NORTH,SOUTH,21.5,54.1
07-09-2017 20:24,car,EAST,WEST,21.5,47.8
07-09-2017 20:25,car,NORTH,SOUTH,21.5,51.4
07-09-2017 20:25,car,EAST,WEST,21.5,50.4
07-09-2017 20:25,truck,WEST,EAST,21.5,35.7
07-09-2017 20:25,car,EAST,WEST,21.5,54.2
07-09-2017 20:25,truck,NORTH,SOUTH,21.5,46.1
07-09-2017 20:26,car,WEST,EAST,21.5,41.8
07-09-2017 20:26,car,WEST,EAST,21.5,48.4
07-09-2017 20:26,car,SOUTH,NORTH,21.5,42.5
07-09-2017 20:27,car,SOUTH,NORTH,21.5,49.2
07-09-2017 20:27,car,EAST,WEST,21.5,53.8
07-09-2017 20:28,car,WEST,EAST,21.5,40.9
07-09-2017 20:28,car,SOUTH,NORTH,21.5,38.9
07-09-2017 20:29,car,EAST,WEST,21.5,58.2
07-09-2017 20:30,car,EAST,WEST,21.5,50.7
07-09-2017 20:30,car,WEST,EAST,21.5,47
07-09-2017 20:30,car,EAST,WEST,21.5,49.6
07-09-2017 20:30,car,WEST,EAST,21.5,55.2
07-09-2017 20:30,car,SOUTH,NORTH,21.5,49.2
07-09-2017 20:31,car,EAST,WEST,21.5,35.1
07-09-2017 20:32,car,EAST,WEST,21.5,44.8
07-09-2017 20:33,car,WEST,EAST,21.5,52.3
07-09-2017 20:33,car,WEST,EAST,21.5,45
07-09-2017 20:33,car,NORTH,SOUTH,21.5,37
07-09-2017 20:34,car,WEST,EAST,21.5,49.6
07-09-2017 20:34,car,NORTH,SOUTH,21.5,41.3
07-09-2017 20:34,car,WEST,EAST,21.5,47.4
07-09-2017 20:35,car,SOUTH,NORTH,21.5,38.5
07-09-2017 20:35,car,EAST,WEST,21.5,47
07-09-2017 20:35,car,SOUTH,NORTH,21.5,49.3
07-09-2017 20:35,car,WEST,EAST,21.5,58.5
07-09-2017 20:36,car,EAST,WEST,21.5,43.7
07-09-2017 20:36,car,NORTH,SOUTH,21.5,48.1
07-09-2017 20:36,car,NORTH,SOUTH,21.5,52.4
07-09-2017 20:36,car,EAST,WEST,21.5,52.4
07-09-2017 20:38,car,WEST,EAST,21.5,55.5
07-09-2017 20:38,car,EAST,WEST,21.5,64.1
07-09-2017 20:38,car,NORTH,SOUTH,21.5,49.2
07-09-2017 20:40,car,NORTH,SOUTH,21.5,45.8
07-09-2017 20:40,car,SOUTH,NORTH,21.5,46.8
07-09-2017 20:42,car,EAST,WEST,21.5,49
07-09-2017 20:42,car,EAST,WEST,21.5,50.4
07-09-2017 20:43,car,SOUTH,NORTH,21.5,51.8
07-09-2017 20:43,truck,SOUTH,NORTH,21.5,38.1
07-09-2017 20:43,car,SOUTH,NORTH,21.5,43.2
07-09-2017 20:44,car,EAST,WEST,21.5,52.5
07-09-2017 20:44,car,WEST,EAST,21.5,54.8
07-09-2017 20:44,car,EAST,WEST,21.5,44.5
07-09-2017 20:44,car,WEST,EAST,21.5,45.5
07-09-2017 20:46,car,EAST,WEST,21.5,50.4
07-09-2017 20:47,car,SOUTH,NORTH,21.5,61
07-09-2017 20:48,car,WEST,EAST,21.5,51.2
07-09-2017 20:50,car,WEST,EAST,21.5,56.2
07-09-2017 20:52,car,NORTH,SOUTH,21.5,53.3
07-09-2017 20:52,car,EAST,WEST,21.5,58
07-09-2017 20:53,truck,WEST,EAST,21.5,30.8
07-09-2017 20:55,car,SOUTH,NORTH,21.5,56.7
07-09-2017 20:55,car,WEST,EAST,21.5,48
07-09-2017 20:56,car,EAST,WEST,21.5,57.3
07-09-2017 20:59,car,NORTH,SOUTH,21.5,48.1
07-09-2017 21:00,car,EAST,WEST,21.5,55.7
07-09-2017 21:00,car,WEST,EAST,21.5,45.7
07-09-2017 21:00,car,NORTH,SOUTH,21.5,45.9
07-09-2017 21:00,car,WEST,EAST,21.5,46.3
07-09-2017 21:00,car,WEST,EAST,21.5,30.8
07-09-2017 21:00,car,WEST,EAST,21.5,39.9
07-09-2017 21:00,car,EAST,WEST,21.5,46.1
07-09-2017 21:00,car,EAST,WEST,21.5,61.7
07-09-2017 21:00,car,EAST,WEST,21.5,56.7
07-09-2017 21:00,car,SOUTH,NORTH,21.5,54.5
07-09-2017 21:00,car,NORTH,SOUTH,21.5,53.2
07-09-2017 21:00,truck,EAST,WEST,21.5,49.4
07-09-2017 21:00,car,NORTH,SOUTH,21.5,52.6
07-09-2017 21:00,car,NORTH,SOUTH,21.5,62.1
07-09-2017 21:00,car,WEST,EAST,21.5,44
07-09-2017 21:00,car,WEST,EAST,21.5,42.9
07-09-2017 21:00,car,WEST,EAST,21.5,36.3
07-09-2017 21:00,car,WEST,EAST,21.5,46.4
07-09-2017 21:00,car,SOUTH,NORTH,21.5,47.5
07-09-2017 21:00,car,WEST,EAST,21.5,50.3
07-09-2017 21:00,car,SOUTH,NORTH,21.5,56.6
07-09-2017 21:00,car,EAST,WEST,21.5,44.7
07-09-2017 21:00,car,NORTH,SOUTH,21.5,46.7
07-09-2017 21:00,car,SOUTH,NORTH,21.5,65.5
07-09-2017 21:00,car,EAST,WEST,21.5,49.1
07-09-2017 21:00,car,SOUTH,NORTH,21.5,51
07-09-2017 21:00,car,SOUTH,NORTH,21.5,50
07-09-2017 21:00,car,WEST,EAST,21.5,54.1
07-09-2017 21:00,car,NORTH,SOUTH,21.5,55.1
07-09-2017 21:00,car,SOUTH,NORTH,21.5,51.3
07-09-2017 21:00,car,WEST,EAST,21.5,51.4
07-09-2017 21:00,car,NORTH,SOUTH,21.5,43.9
07-09-2017 21:00,car,WEST,EAST,21.5,37.5
07-09-2017 21:00,car,WEST,EAST,21.5,34.2
07-09-2017 21:00,car,SOUTH,NORTH,21.5,56.5
07-09-2017 21:00,car,NORTH,SOUTH,21.5,49.9
07-09-2017 21:00,car,EAST,WEST,21.5,43.8
07-09-2017 21:00,car,SOUTH,NORTH,21.5,46.1
07-09-2017 21:00,car,WEST,EAST,21.5,30.3
07-09-2017 21:00,car,WEST,EAST,21.5,57.4
07-09-2017 21:00,car,SOUTH,NORTH,21.5,51.7
07-09-2017 21:00,car,WEST,EAST,21.5,43.1
07-09-2017 21:00,car,NORTH,SOUTH,21.5,49
07-09-2017 21:00,car,EAST,WEST,21.5,50
07-09-2017 21:00,car,NORTH,SOUTH,21.5,69.4
07-09-2017 21:00,car,SOUTH,NORTH,21.5,44.6
07-09-2017 21:00,car,SOUTH,NORTH,21.5,56.4
07-09-2017 21:00,car,EAST,WEST,21.5,40.5
07-09-2017 21:00,car,SOUTH,NORTH,21.5,49.9
07-09-2017 21:01,car,NORTH,SOUTH,21.5,37.8
07-09-2017 21:01,truck,WEST,EAST,21.5,41.5
07-09-2017 21:01,car,NORTH,SOUTH,21.5,57
07-09-2017 21:01,car,EAST,WEST,21.5,51.9
07-09-2017 21:01,car,SOUTH,NORTH,21.5,42.9
07-09-2017 21:01,car,SOUTH,NORTH,21.5,60.5
07-09-2017 21:01,car,EAST,WEST,21.5,39.7
07-09-2017 21:01,car,EAST,WEST,21.5,59.2
07-09-2017 21:01,car,SOUTH,NORTH,21.5,53.4
07-09-2017 21:01,car,WEST,EAST,21.5,55.6
07-09-2017 21:01,car,EAST,WEST,21.5,50.9
07-09-2017 21:01,car,SOUTH,NORTH,21.5,53.1
07-09-2017 21:01,car,NORTH,SOUTH,21.5,46
07-09-2017 21:01,car,WEST,EAST,21.5,48.2
07-09-2017 21:01,car,WEST,EAST,21.5,60.2
07-09-2017 21:01,car,NORTH,SOUTH,21.5,41.8
07-09-2017 21:01,car,SOUTH,NORTH,21.5,53.3
07-09-2017 21:01,car,NORTH,SOUTH,21.5,52.9
07-09-2017 21:01,car,NORTH,SOUTH,21.5,46.5
07-09-2017 21:01,car,NORTH,SOUTH,21.5,42.8
07-09-2017 21:01,car,WEST,EAST,21.5,53.9
07-09-2017 21:01,car,WEST,EAST,21.5,50
07-09-2017 21:01,car,SOUTH,NORTH,21.5,63.3
07-09-2017 21:01,car,EAST,WEST,21.5,51.3
07-09-2017 21:01,car,WEST,EAST,21.5,55.3
07-09-2017 21:02,car,EAST,WEST,21.5,45.2
07-09-2017 21:02,car,WEST,EAST,21.5,59.1
07-09-2017 21:02,car,WEST,EAST,21.5,59
