Timestamp,Class,Entry,Exit,Distance_m,Speed_kmh
10-09-2017 19:06,car,NORTH,SOUTH,21.5,44.5
10-09-2017 19:06,car,NORTH,SOUTH,21.5,43.5
10-09-2017 19:06,car,WEST,EAST,21.5,57.3
10-09-2017 19:06,bus,NORTH,SOUTH,21.5,40.5
10-09-2017 19:06,truck,SOUTH,NORTH,21.5,45.6
10-09-2017 19:06,car,NORTH,SOUTH,21.5,42.3
10-09-2017 19:07,car,EAST,WEST,21.5,34.7
10-09-2017 19:07,car,EAST,WEST,21.5,64.8
10-09-2017 19:07,car,NORTH,SOUTH,21.5,52.7
10-09-2017 19:07,car,EAST,WEST,21.5,37.8
10-09-2017 19:08,car,WEST,EAST,21.5,44.6
10-09-2017 19:08,truck,WEST,EAST,21.5,46.9
10-09-2017 19:08,car,EAST,WEST,21.5,27.6
10-09-2017 19:08,truck,SOUTH,NORTH,21.5,52.6
10-09-2017 19:09,truck,NORTH,SOUTH,21.5,43.7
10-09-2017 19:09,car,EAST,WEST,21.5,38.8
10-09-2017 19:09,car,SOUTH,NORTH,21.5,50.4
10-09-2017 19:09,car,EAST,WEST,21.5,40.1
10-09-2017 19:10,car,EAST,WEST,21.5,39
10-09-2017 19:10,car,NORTH,SOUTH,21.5,47.3
10-09-2017 19:10,car,NORTH,SOUTH,21.5,29.5
10-09-2017 19:10,car,EAST,WEST,21.5,45.3
10-09-2017 19:12,car,SOUTH,NORTH,21.5,43.2
10-09-2017 19:12,car,NORTH,SOUTH,21.5,24.8
10-09-2017 19:13,truck,NORTH,SOUTH,21.5,39.2
10-09-2017 19:13,car,WEST,EAST,21.5,42
10-09-2017 19:13,car,SOUTH,NORTH,21.5,29.7
10-09-2017 19:13,car,SOUTH,NORTH,21.5,34.8
10-09-2017 19:14,truck,SOUTH,NORTH,21.5,39.7
10-09-2017 19:14,car,EAST,WEST,21.5,32.5
10-09-2017 19:14,car,NORTH,SOUTH,21.5,39.3
10-09-2017 19:14,car,SOUTH,NORTH,21.5,43.7
10-09-2017 19:15,car,EAST,WEST,21.5,31.7
10-09-2017 19:15,car,NORTH,SOUTH,21.5,19.7
10-09-2017 19:15,car,EAST,WEST,21.5,32.9
10-09-2017 19:15,car,NORTH,SOUTH,21.5,32.7
10-09-2017 19:15,car,SOUTH,NORTH,21.5,43.8
10-09-2017 19:15,car,WEST,EAST,21.5,43.7
10-09-2017 19:16,car,NORTH,SOUTH,21.5,36.9
10-09-2017 19:16,car,NORTH,SOUTH,21.5,39.2
10-09-2017 19:17,car,NORTH,SOUTH,21.5,29
10-09-2017 19:17,car,NORTH,SOUTH,21.5,39.5
10-09-2017 19:17,car,EAST,WEST,21.5,46.5
10-09-2017 19:17,car,EAST,WEST,21.5,44.6
10-09-2017 19:17,car,NORTH,SOUTH,21.5,45.4
10-09-2017 19:17,car,NORTH,SOUTH,21.5,39.3
10-09-2017 19:18,car,EAST,WEST,21.5,26.3
10-09-2017 19:18,car,NORTH,SOUTH,21.5,31.1
10-09-2017 19:18,car,NORTH,SOUTH,21.5,44.2
10-09-2017 19:18,car,WEST,EAST,21.5,37.5
10-09-2017 19:18,car,NORTH,SOUTH,21.5,49.8
10-09-2017 19:18,car,EAST,WEST,21.5,42.5
10-09-2017 19:18,car,EAST,WEST,21.5,40.8
10-09-2017 19:19,car,SOUTH,NORTH,21.5,44.9
10-09-2017 19:19,car,NORTH,SOUTH,21.5,45.6
10-09-2017 19:19,car,EAST,WEST,21.5,38.7
10-09-2017 19:19,car,EAST,WEST,21.5,36
10-09-2017 19:20,car,WEST,EAST,21.5,34.7
10-09-2017 19:20,bus,SOUTH,NORTH,21.5,36
10-09-2017 19:20,car,NORTH,SOUTH,21.5,43.9
10-09-2017 19:20,car,SOUTH,NORTH,21.5,23.5
10-09-2017 19:20,car,EAST,WEST,21.5,29.8
10-09-2017 19:21,car,NORTH,SOUTH,21.5,34.3
10-09-2017 19:21,car,EAST,WEST,21.5,42.8
10-09-2017 19:21,car,NORTH,SOUTH,21.5,36.9
10-09-2017 19:21,car,WEST,EAST,21.5,45.2
10-09-2017 19:21,car,WEST,EAST,21.5,50.3
10-09-2017 19:21,truck,EAST,WEST,21.5,36.2
10-09-2017 19:21,car,EAST,WEST,21.5,39.2
10-09-2017 19:21,car,EAST,WEST,21.5,34.1
10-09-2017 19:21,car,EAST,WEST,21.5,38.5
10-09-2017 19:21,car,NORTH,SOUTH,21.5,33.5
10-09-2017 19:21,truck,NORTH,SOUTH,21.5,43
10-09-2017 19:22,car,WEST,EAST,21.5,45.4
10-09-2017 19:22,car,WEST,EAST,21.5,28.3
10-09-2017 19:22,truck,EAST,WEST,21.5,37.9
10-09-2017 19:22,car,SOUTH,NORTH,21.5,34.8
10-09-2017 19:22,car,WEST,EAST,21.5,47.4
10-09-2017 19:22,car,NORTH,SOUTH,21.5,48.7
10-09-2017 19:22,car,WEST,EAST,21.5,38.9
10-09-2017 19:22,car,SOUTH,NORTH,21.5,37.9
10-09-2017 19:23,car,NORTH,SOUTH,21.5,53.5
10-09-2017 19:23,car,NORTH,SOUTH,21.5,55.9
10-09-2017 19:23,bus,WEST,EAST,21.5,41
10-09-2017 19:23,car,WEST,EAST,21.5,34.1
10-09-2017 19:23,car,WEST,EAST,21.5,46.6
10-09-2017 19:23,truck,EAST,WEST,21.5,42.2
10-09-2017 19:23,car,WEST,EAST,21.5,40.4
10-09-2017 19:23,car,EAST,WEST,21.5,37.2
10-09-2017 19:24,car,EAST,WEST,21.5,36.6
10-09-2017 19:24,car,WEST,EAST,21.5,46.9
10-09-2017 19:24,car,NORTH,SOUTH,21.5,32.9
10-09-2017 19:24,truck,WEST,EAST,21.5,25.1
10-09-2017 19:24,car,SOUTH,NORTH,21.5,35.6
10-09-2017 19:24,car,WEST,EAST,21.5,46
10-09-2017 19:24,car,WEST,EAST,21.5,39.5
10-09-2017 19:25,car,EAST,WEST,21.5,44.1
10-09-2017 19:25,car,WEST,EAST,21.5,36.3
10-09-2017 19:25,car,EAST,WEST,21.5,50.7
10-09-2017 19:25,car,EAST,WEST,21.5,41.5
10-09-2017 19:25,car,NORTH,SOUTH,21.5,31.4
10-09-2017 19:25,car,NORTH,SOUTH,21.5,24.2
10-09-2017 19:25,car,WEST,EAST,21.5,33.1
10-09-2017 19:25,car,WEST,EAST,21.5,30.4
10-09-2017 19:25,car,EAST,WEST,21.5,22
10-09-2017 19:25,car,WEST,EAST,21.5,46
10-09-2017 19:26,truck,WEST,EAST,21.5,43.8
10-09-2017 19:26,car,EAST,WEST,21.5,39.8
10-09-2017 19:26,car,WEST,EAST,21.5,33.6
10-09-2017 19:26,car,EAST,WEST,21.5,32.9
10-09-2017 19:26,car,SOUTH,NORTH,21.5,45.5
10-09-2017 19:26,car,SOUTH,NORTH,21.5,35.8
10-09-2017 19:26,car,EAST,WEST,21.5,47
10-09-2017 19:27,car,WEST,EAST,21.5,43.1
10-09-2017 19:27,car,SOUTH,NORTH,21.5,34
10-09-2017 19:27,car,WEST,EAST,21.5,41.7
10-09-2017 19:27,truck,WEST,EAST,21.5,42.3
10-09-2017 19:27,car,WEST,EAST,21.5,24.9
10-09-2017 19:28,car,SOUTH,NORTH,21.5,38.1
10-09-2017 19:28,car,SOUTH,NORTH,21.5,36.1
10-09-2017 19:28,car,SOUTH,NORTH,21.5,36.6
10-09-2017 19:28,car,WEST,EAST,21.5,27.9
10-09-2017 19:28,car,WEST,EAST,21.5,30
10-09-2017 19:28,car,EAST,WEST,21.5,49
10-09-2017 19:28,car,SOUTH,NORTH,21.5,51.1
10-09-2017 19:28,car,EAST,WEST,21.5,42.9
10-09-2017 19:28,car,NORTH,SOUTH,21.5,43
10-09-2017 19:28,car,WEST,EAST,21.5,56
10-09-2017 19:28,car,SOUTH,NORTH,21.5,41
10-09-2017 19:29,truck,NORTH,SOUTH,21.5,32.6
10-09-2017 19:29,car,NORTH,SOUTH,21.5,28.7
10-09-2017 19:29,car,WEST,EAST,21.5,35.6
10-09-2017 19:30,car,SOUTH,NORTH,21.5,27.6
10-09-2017 19:30,truck,NORTH,SOUTH,21.5,39.6
10-09-2017 19:30,car,SOUTH,NORTH,21.5,47.1
10-09-2017 19:30,car,WEST,EAST,21.5,49.5
10-09-2017 19:30,car,WEST,EAST,21.5,47.1
10-09-2017 19:30,car,NORTH,SOUTH,21.5,48.1
10-09-2017 19:30,car,SOUTH,NORTH,21.5,42.3
10-09-2017 19:30,car,WEST,EAST,21.5,42.6
10-09-2017 19:30,car,EAST,WEST,21.5,42.1
10-09-2017 19:31,car,EAST,WEST,21.5,39.7
10-09-2017 19:31,car,SOUTH,NORTH,21.5,40.8
10-09-2017 19:31,car,EAST,WEST,21.5,41.9
10-09-2017 19:31,car,NORTH,SOUTH,21.5,29.5
10-09-2017 19:31,car,SOUTH,NORTH,21.5,42.3
10-09-2017 19:31,car,NORTH,SOUTH,21.5,39.9
10-09-2017 19:31,car,WEST,EAST,21.5,53.3
10-09-2017 19:31,car,WEST,EAST,21.5,25.2
10-09-2017 19:31,car,WEST,EAST,21.5,22.9
10-09-2017 19:32,truck,SOUTH,NORTH,21.5,45.2
10-09-2017 19:32,car,WEST,EAST,21.5,44.1
10-09-2017 19:32,bus,SOUTH,NORTH,21.5,36.5
10-09-2017 19:32,car,NORTH,SOUTH,21.5,38.9
10-09-2017 19:33,car,NORTH,SOUTH,21.5,27
10-09-2017 19:33,truck,SOUTH,NORTH,21.5,49.1
10-09-2017 19:33,car,EAST,WEST,21.5,33.8
10-09-2017 19:33,car,WEST,EAST,21.5,32.8
10-09-2017 19:33,car,NORTH,SOUTH,21.5,32.3
10-09-2017 19:33,car,NORTH,SOUTH,21.5,25.8
10-09-2017 19:33,car,WEST,EAST,21.5,41.2
10-09-2017 19:33,car,SOUTH,NORTH,21.5,45.5
10-09-2017 19:33,car,EAST,WEST,21.5,49.4
10-09-2017 19:34,car,SOUTH,NORTH,21.5,23.1
10-09-2017 19:34,car,EAST,WEST,21.5,25.4
10-09-2017 19:34,car,WEST,EAST,21.5,47.7
10-09-2017 19:34,car,WEST,EAST,21.5,30.1
10-09-2017 19:34,car,EAST,WEST,21.5,47.9
10-09-2017 19:34,car,NORTH,SOUTH,21.5,36.7
10-09-2017 19:34,car,NORTH,SOUTH,21.5,38.6
10-09-2017 19:34,car,WEST,EAST,21.5,43.4
10-09-2017 19:35,car,EAST,WEST,21.5,33.7
10-09-2017 19:35,car,SOUTH,NORTH,21.5,33.2
10-09-2017 19:35,car,SOUTH,NORTH,21.5,25.4
10-09-2017 19:35,car,SOUTH,NORTH,21.5,47.1
10-09-2017 19:36,car,EAST,WEST,21.5,38.7
10-09-2017 19:36,car,NORTH,SOUTH,21.5,34
10-09-2017 19:36,car,SOUTH,NORTH,21.5,32
10-09-2017 19:37,car,WEST,EAST,21.5,31.4
10-09-2017 19:37,car,WEST,EAST,21.5,35.2
10-09-2017 19:37,car,WEST,EAST,21.5,43.6
10-09-2017 19:37,car,WEST,EAST,21.5,31.1
10-09-2017 19:37,car,NORTH,SOUTH,21.5,42.4
10-09-2017 19:37,car,NORTH,SOUTH,21.5,42.6
10-09-2017 19:37,car,WEST,EAST,21.5,44.1
10-09-2017 19:37,car,NORTH,SOUTH,21.5,28.8
10-09-2017 19:38,car,EAST,WEST,21.5,44
10-09-2017 19:38,car,SOUTH,NORTH,21.5,34.2
10-09-2017 19:38,car,NORTH,SOUTH,21.5,44
10-09-2017 19:39,car,WEST,EAST,21.5,42
10-09-2017 19:39,car,SOUTH,NORTH,21.5,47.4
10-09-2017 19:39,car,EAST,WEST,21.5,38.6
10-09-2017 19:39,car,EAST,WEST,21.5,41.7
10-09-2017 19:39,car,SOUTH,NORTH,21.5,35.6
10-09-2017 19:40,car,EAST,WEST,21.5,22.1
10-09-2017 19:40,car,WEST,EAST,21.5,40.8
10-09-2017 19:41,car,WEST,EAST,21.5,41.6
10-09-2017 19:41,car,SOUTH,NORTH,21.5,42.8
10-09-2017 19:41,car,WEST,EAST,21.5,43.8
10-09-2017 19:41,car,WEST,EAST,21.5,43.7
10-09-2017 19:41,truck,SOUTH,NORTH,21.5,52.5
10-09-2017 19:41,car,NORTH,SOUTH,21.5,38.4
10-09-2017 19:41,car,SOUTH,NORTH,21.5,33.7
10-09-2017 19:41,car,WEST,EAST,21.5,54.2
10-09-2017 19:42,car,WEST,EAST,21.5,50.3
10-09-2017 19:42,car,EAST,WEST,21.5,38.4
10-09-2017 19:42,car,WEST,EAST,21.5,37.9
10-09-2017 19:42,car,NORTH,SOUTH,21.5,40.8
10-09-2017 19:42,car,WEST,EAST,21.5,27.7
10-09-2017 19:43,car,NORTH,SOUTH,21.5,43.7
10-09-2017 19:43,car,SOUTH,NORTH,21.5,27.4
10-09-2017 19:43,car,EAST,WEST,21.5,51.1
10-09-2017 19:43,car,SOUTH,NORTH,21.5,32.4
10-09-2017 19:43,car,EAST,WEST,21.5,33.1
10-09-2017 19:43,car,NORTH,SOUTH,21.5,42.1
10-09-2017 19:44,car,EAST,WEST,21.5,50
10-09-2017 19:45,car,SOUTH,NORTH,21.5,45.4
10-09-2017 19:45,car,EAST,WEST,21.5,46.2
10-09-2017 19:45,car,WEST,EAST,21.5,38.6
10-09-2017 19:46,car,SOUTH,NORTH,21.5,34.4
10-09-2017 19:46,car,EAST,WEST,21.5,34.3
10-09-2017 19:46,car,NORTH,SOUTH,21.5,30.7
10-09-2017 19:46,car,NORTH,SOUTH,21.5,45.1
10-09-2017 19:46,car,NORTH,SOUTH,21.5,39.8
10-09-2017 19:46,car,WEST,EAST,21.5,36.6
10-09-2017 19:47,truck,WEST,EAST,21.5,42.7
10-09-2017 19:47,car,WEST,EAST,21.5,43
10-09-2017 19:49,car,NORTH,SOUTH,21.5,39.2
10-09-2017 19:49,truck,WEST,EAST,21.5,42
10-09-2017 19:49,car,EAST,WEST,21.5,46.2
10-09-2017 19:49,car,NORTH,SOUTH,21.5,38.3
10-09-2017 19:50,car,EAST,WEST,21.5,34.3
10-09-2017 19:50,car,SOUTH,NORTH,21.5,44.8
10-09-2017 19:50,car,SOUTH,NORTH,21.5,43.2
10-09-2017 19:51,car,NORTH,SOUTH,21.5,51.6
10-09-2017 19:51,car,EAST,WEST,21.5,42.5
10-09-2017 19:51,car,NORTH,SOUTH,21.5,58.5
10-09-2017 19:51,car,SOUTH,NORTH,21.5,51.5
10-09-2017 19:51,car,SOUTH,NORTH,21.5,45
10-09-2017 19:52,car,SOUTH,NORTH,21.5,47.5
10-09-2017 19:52,car,EAST,WEST,21.5,58.1
10-09-2017 19:52,car,NORTH,SOUTH,21.5,42.2
10-09-2017 19:52,car,WEST,EAST,21.5,43.2
10-09-2017 19:53,car,WEST,EAST,21.5,47.6
10-09-2017 19:53,car,EAST,WEST,21.5,38.3
10-09-2017 19:53,car,SOUTH,NORTH,21.5,37.4
10-09-2017 19:53,car,NORTH,SOUTH,21.5,40.3
10-09-2017 19:56,car,NORTH,SOUTH,21.5,26
10-09-2017 19:57,car,NORTH,SOUTH,21.5,22
10-09-2017 19:59,car,NORTH,SOUTH,21.5,47.3
10-09-2017 19:59,car,NORTH,SOUTH,21.5,37.8
10-09-2017 19:59,car,WEST,EAST,21.5,37.6
10-09-2017 20:00,car,EAST,WEST,21.5,42.6
10-09-2017 20:00,car,WEST,EAST,21.5,45.5
10-09-2017 20:00,car,EAST,WEST,21.5,51.1
10-09-2017 20:00,car,NORTH,SOUTH,21.5,48.6
10-09-2017 20:00,car,WEST,EAST,21.5,41.3
10-09-2017 20:00,car,EAST,WEST,21.5,41
10-09-2017 20:00,car,EAST,WEST,21.5,37.4
10-09-2017 20:00,car,SOUTH,NORTH,21.5,51
10-09-2017 20:00,car,EAST,WEST,21.5,35
10-09-2017 20:00,car,SOUTH,NORTH,21.5,56.4
10-09-2017 20:00,car,SOUTH,NORTH,21.5,36.8
10-09-2017 20:00,car,SOUTH,NORTH,21.5,46.9
10-09-2017 20:01,car,NORTH,SOUTH,21.5,44.6
10-09-2017 20:01,car,EAST,WEST,21.5,49.8
10-09-2017 20:01,car,NORTH,SOUTH,21.5,51
10-09-2017 20:01,car,EAST,WEST,21.5,56.2
10-09-2017 20:01,car,WEST,EAST,21.5,54.1
10-09-2017 20:01,car,EAST,WEST,21.5,47.8
10-09-2017 20:01,car,WEST,EAST,21.5,45.7
10-09-2017 20:01,car,EAST,WEST,21.5,49.2
10-09-2017 20:01,car,EAST,WEST,21.5,56.7
10-09-2017 20:01,car,NORTH,SOUTH,21.5,44.3
10-09-2017 20:01,car,WEST,EAST,21.5,43.9
10-09-2017 20:02,car,SOUTH,NORTH,21.5,32.7
10-09-2017 20:02,car,SOUTH,NORTH,21.5,41.4
10-09-2017 20:02,car,NORTH,SOUTH,21.5,53
10-09-2017 20:02,car,EAST,WEST,21.5,65.3
10-09-2017 20:02,bus,SOUTH,NORTH,21.5,31.8
10-09-2017 20:02,car,NORTH,SOUTH,21.5,42.5
10-09-2017 20:02,car,NORTH,SOUTH,21.5,41.4
10-09-2017 20:02,car,WEST,EAST,21.5,35.6
10-09-2017 20:02,car,EAST,WEST,21.5,54.9
10-09-2017 20:03,car,WEST,EAST,21.5,43.8
10-09-2017 20:03,car,SOUTH,NORTH,21.5,54.1
10-09-2017 20:03,car,SOUTH,NORTH,21.5,59.5
10-09-2017 20:03,car,WEST,EAST,21.5,48.6
10-09-2017 20:03,car,NORTH,SOUTH,21.5,64.5
10-09-2017 20:03,car,WEST,EAST,21.5,48
10-09-2017 20:03,car,NORTH,SOUTH,21.5,48.9
10-09-2017 20:03,car,WEST,EAST,21.5,57.5
10-09-2017 20:04,car,NORTH,SOUTH,21.5,44.6
10-09-2017 20:04,car,NORTH,SOUTH,21.5,52
10-09-2017 20:04,car,WEST,EAST,21.5,49.9
10-09-2017 20:04,car,SOUTH,NORTH,21.5,46.5
10-09-2017 20:04,car,WEST,EAST,21.5,66.8
10-09-2017 20:04,car,EAST,WEST,21.5,33.8
10-09-2017 20:04,car,WEST,EAST,21.5,55.7
10-09-2017 20:04,car,WEST,EAST,21.5,49.9
10-09-2017 20:04,car,WEST,EAST,21.5,44.9
10-09-2017 20:04,car,SOUTH,NORTH,21.5,48.2
10-09-2017 20:05,car,WEST,EAST,21.5,33.3
10-09-2017 20:05,car,SOUTH,NORTH,21.5,50
10-09-2017 20:05,car,EAST,WEST,21.5,47.6
10-09-2017 20:07,car,SOUTH,NORTH,21.5,53
10-09-2017 20:07,car,EAST,WEST,21.5,45.3
10-09-2017 20:08,car,WEST,EAST,21.5,43.7
10-09-2017 20:08,car,NORTH,SOUTH,21.5,41.4
10-09-2017 20:09,car,EAST,WEST,21.5,43
10-09-2017 20:10,car,WEST,EAST,21.5,54.5
10-09-2017 20:12,car,NORTH,SOUTH,21.5,56
10-09-2017 20:13,car,SOUTH,NORTH,21.5,56.1
10-09-2017 20:13,truck,EAST,WEST,21.5,47.8
10-09-2017 20:14,car,SOUTH,NORTH,21.5,56.2
10-09-2017 20:14,car,WEST,EAST,21.5,53.8
10-09-2017 20:15,bus,NORTH,SOUTH,21.5,43.2
10-09-2017 20:15,car,WEST,EAST,21.5,56.1
10-09-2017 20:16,bus,EAST,WEST,21.5,38.2
10-09-2017 20:17,car,WEST,EAST,21.5,45
10-09-2017 20:18,car,NORTH,SOUTH,21.5,39.5
10-09-2017 20:19,truck,NORTH,SOUTH,21.5,40.6
10-09-2017 20:20,car,EAST,WEST,21.5,52.1
10-09-2017 20:20,car,WEST,EAST,21.5,49.2
10-09-2017 20:21,bus,SOUTH,NORTH,21.5,38.1
10-09-2017 20:21,car,WEST,EAST,21.5,57.3
10-09-2017 20:21,car,NORTH,SOUTH,21.5,51.2
10-09-2017 20:21,car,SOUTH,NORTH,21.5,46.3
10-09-2017 20:22,car,SOUTH,NORTH,21.5,32.2
10-09-2017 20:22,car,NORTH,SOUTH,21.5,47.5
10-09-2017 20:23,car,NORTH,SOUTH,21.5,51
10-09-2017 20:23,car,NORTH,SOUTH,21.5,41
10-09-2017 20:24,car,EAST,WEST,21.5,43.5
10-09-2017 20:25,car,SOUTH,NORTH,21.5,46.9
10-09-2017 20:25,car,SOUTH,NORTH,21.5,48.2
10-09-2017 20:26,car,EAST,WEST,21.5,32.1
10-09-2017 20:26,truck,EAST,WEST,21.5,47.2
10-09-2017 20:29,car,WEST,EAST,21.5,57.6
10-09-2017 20:29,car,NORTH,SOUTH,21.5,27.8
10-09-2017 20:29,car,SOUTH,NORTH,21.5,37.2
10-09-2017 20:31,car,NORTH,SOUTH,21.5,50.6
10-09-2017 20:32,car,EAST,WEST,21.5,48.2
10-09-2017 20:33,car,NORTH,SOUTH,21.5,51.7
10-09-2017 20:33,car,NORTH,SOUTH,21.5,48.4
10-09-2017 20:33,car,SOUTH,NORTH,21.5,43
10-09-2017 20:34,car,WEST,EAST,21.5,42.8
10-09-2017 20:34,car,EAST,WEST,21.5,61.6
10-09-2017 20:35,car,EAST,WEST,21.5,63.7
10-09-2017 20:35,car,WEST,EAST,21.5,44.9
10-09-2017 20:35,car,SOUTH,NORTH,21.5,42.2
10-09-2017 20:36,car,WEST,EAST,21.5,44.4
10-09-2017 20:37,car,SOUTH,NORTH,21.5,61.1
10-09-2017 20:38,car,WEST,EAST,21.5,45.8
10-09-2017 20:39,car,EAST,WEST,21.5,49.5
10-09-2017 20:39,car,NORTH,SOUTH,21.5,49
10-09-2017 20:39,car,NORTH,SOUTH,21.5,62.8
10-09-2017 20:40,car,SOUTH,NORTH,21.5,45.3
10-09-2017 20:40,car,NORTH,SOUTH,21.5,45.4
10-09-2017 20:40,car,NORTH,SOUTH,21.5,40.9
10-09-2017 20:40,car,EAST,WEST,21.5,44.3
10-09-2017 20:42,car,EAST,WEST,21.5,40.7
10-09-2017 20:43,car,EAST,WEST,21.5,45.7
10-09-2017 20:44,car,WEST,EAST,21.5,48.8
10-09-2017 20:45,car,EAST,WEST,21.5,58.3
10-09-2017 20:49,car,SOUTH,NORTH,21.5,47.6
10-09-2017 20:50,car,NORTH,SOUTH,21.5,58.7
10-09-2017 20:52,car,WEST,EAST,21.5,57.8
10-09-2017 21:00,car,SOUTH,NORTH,21.5,53.6
10-09-2017 21:00,car,SOUTH,NORTH,21.5,52
10-09-2017 21:00,car,SOUTH,NORTH,21.5,37.9
10-09-2017 21:00,car,WEST,EAST,21.5,49.7
10-09-2017 21:00,car,NORTH,SOUTH,21.5,65.2
10-09-2017 21:00,car,SOUTH,NORTH,21.5,57.8
10-09-2017 21:00,truck,NORTH,SOUTH,21.5,36.7
10-09-2017 21:00,car,EAST,WEST,21.5,59.8
10-09-2017 21:00,car,EAST,WEST,21.5,66.8
10-09-2017 21:00,car,WEST,EAST,21.5,51
10-09-2017 21:00,car,NORTH,SOUTH,21.5,60.8
10-09-2017 21:00,car,SOUTH,NORTH,21.5,41.1
10-09-2017 21:00,car,NORTH,SOUTH,21.5,46.7
10-09-2017 21:00,car,NORTH,SOUTH,21.5,40.6
10-09-2017 21:00,car,NORTH,SOUTH,21.5,45.5
10-09-2017 21:00,car,SOUTH,NORTH,21.5,61.1
10-09-2017 21:00,car,EAST,WEST,21.5,42.7
10-09-2017 21:00,car,NORTH,SOUTH,21.5,41.9
10-09-2017 21:00,car,WEST,EAST,21.5,49.2
10-09-2017 21:00,car,SOUTH,NORTH,21.5,57.7
10-09-2017 21:01,car,SOUTH,NORTH,21.5,40.9
10-09-2017 21:01,car,WEST,EAST,21.5,55.8
10-09-2017 21:01,car,WEST,EAST,21.5,43.8
10-09-2017 21:01,car,WEST,EAST,21.5,59.2
10-09-2017 21:01,car,EAST,WEST,21.5,48.9
10-09-2017 21:01,car,SOUTH,NORTH,21.5,44.6
10-09-2017 21:01,car,SOUTH,NORTH,21.5,51.9
10-09-2017 21:01,car,WEST,EAST,21.5,54.5
10-09-2017 21:01,car,SOUTH,NORTH,21.5,42.9
10-09-2017 21:01,car,NORTH,SOUTH,21.5,51.3
10-09-2017 21:02,car,SOUTH,NORTH,21.5,59.3
10-09-2017 21:02,car,EAST,WEST,21.5,58.5
10-09-2017 21:02,car,NORTH,SOUTH,21.5,46.6
10-09-2017 21:02,car,NORTH,SOUTH,21.5,38.1
10-09-2017 21:02,car,SOUTH,NORTH,21.5,51
10-09-2017 21:02,car,EAST,WEST,21.5,41.9
10-09-2017 21:02,car,SOUTH,NORTH,21.5,65.3
10-09-2017 21:02,truck,WEST,EAST,21.5,55.7
10-09-2017 21:02,car,EAST,WEST,21.5,49.6
10-09-2017 21:02,car,EAST,WEST,21.5,42.8
10-09-2017 21:02,truck,NORTH,SOUTH,21.5,36.2
10-09-2017 21:02,car,SOUTH,NORTH,21.5,50.1
10-09-2017 21:02,car,NORTH,SOUTH,21.5,41.7
10-09-2017 21:03,car,EAST,WEST,21.5,49
10-09-2017 21:03,car,NORTH,SOUTH,21.5,52.2
10-09-2017 21:03,car,SOUTH,NORTH,21.5,47.8
10-09-2017 21:03,car,EAST,WEST,21.5,60.9
10-09-2017 21:03,truck,NORTH,SOUTH,21.5,43.9
10-09-2017 21:03,car,EAST,WEST,21.5,42.5
10-09-2017 21:04,car,EAST,WEST,21.5,49.8
10-09-2017 21:04,car,WEST,EAST,21.5,56.1
10-09-2017 21:04,car,NORTH,SOUTH,21.5,46.4
10-09-2017 21:05,car,SOUTH,NORTH,21.5,30.4
10-09-2017 21:05,car,EAST,WEST,21.5,50.3
10-09-2017 21:05,car,NORTH,SOUTH,21.5,48.3
10-09-2017 21:05,car,EAST,WEST,21.5,58.2
10-09-2017 21:05,car,EAST,WEST,21.5,46.9
10-09-2017 21:06,car,WEST,EAST,21.5,46.8
10-09-2017 21:06,car,NORTH,SOUTH,21.5,48.2
10-09-2017 21:06,car,NORTH,SOUTH,21.5,44.2
10-09-2017 21:07,car,WEST,EAST,21.5,51.2
10-09-2017 21:08,car,EAST,WEST,21.5,44.9
10-09-2017 21:08,car,SOUTH,NORTH,21.5,43.8
10-09-2017 21:08,truck,EAST,WEST,21.5,40.5
10-09-2017 21:09,car,SOUTH,NORTH,21.5,55.7
10-09-2017 21:09,car,NORTH,SOUTH,21.5,49.2
10-09-2017 21:10,car,NORTH,SOUTH,21.5,53.7
10-09-2017 21:11,truck,EAST,WEST,21.5,46.3
10-09-2017 21:11,car,WEST,EAST,21.5,47.2
10-09-2017 21:11,car,WEST,EAST,21.5,48.5
10-09-2017 21:12,car,NORTH,SOUTH,21.5,50
10-09-2017 21:13,car,EAST,WEST,21.5,34.7
10-09-2017 21:14,car,SOUTH,NORTH,21.5,46.6
10-09-2017 21:14,car,SOUTH,NORTH,21.5,58.4
10-09-2017 21:14,car,SOUTH,NORTH,21.5,53.4
10-09-2017 21:16,car,SOUTH,NORTH,21.5,51.6
10-09-2017 21:16,car,WEST,EAST,21.5,44.3
10-09-2017 21:17,car,EAST,WEST,21.5,46.4
10-09-2017 21:17,car,NORTH,SOUTH,21.5,59.9
10-09-2017 21:17,car,EAST,WEST,21.5,49.7
10-09-2017 21:21,truck,WEST,EAST,21.5,46.1
10-09-2017 21:22,car,WEST,EAST,21.5,48.9
10-09-2017 21:23,car,NORTH,SOUTH,21.5,47.2
10-09-2017 21:26,car,NORTH,SOUTH,21.5,51.8
10-09-2017 21:27,car,SOUTH,NORTH,21.5,54.2
10-09-2017 21:30,truck,SOUTH,NORTH,21.5,38.1
10-09-2017 21:31,car,SOUTH,NORTH,21.5,55.7
10-09-2017 21:31,car,NORTH,SOUTH,21.5,51.3
10-09-2017 21:32,truck,EAST,WEST,21.5,34.8
10-09-2017 21:32,car,NORTH,SOUTH,21.5,54.5
10-09-2017 21:32,car,WEST,EAST,21.5,57.2
10-09-2017 21:32,car,SOUTH,NORTH,21.5,44.7
